1,0.37162188195561097,0.653978719488172,0.10274350885407446,0.3851343670700829,0.09691540969414142,0.17886072260438388
1,0.42279160161001733,0.44280894722377867,0.20968113178171088,0.22049298397260556,0.21167543059050567,0.2750894665990923
1,0.2963562943287204,0.503139733839096,0.21059484317256266,0.25063629873269666,0.2067814842093668,0.2759496925438453
1,0.6983697169195935,0.19180562190487696,0.3468904912678899,0.09326994434757828,0.31232057214872083,0.24914275693927634
1,0.4672847237852523,0.20084022152894196,0.6887135954809118,0.21352800709068992,0.29463218151122916,0.10059394977269254
1,0.4286036303481962,0.4632571311456779,0.046701451060118936,0.44303329858313356,0.08787797382055262,0.2936276348191731
1,0.25597701907165615,0.38985750772751204,0.25477670844821526,0.36999366536830924,0.2104534998513916,0.26443493534567286
1,0.2865286295169546,0.43145267460647174,0.14026561115523856,0.5079962975601365,0.28635561706217005,0.09002720751637106
1,0.11652122493052466,0.25539615198544136,0.520283884293294,0.3464559691634506,0.1775150473390668,0.3531887447371441
1,0.400642583764693,0.2549400363460125,0.19977970385287117,0.37334119890225487,0.16630477921711478,0.36610903670819533
1,0.29646371875992866,0.6116225910282239,0.2889063419817991,0.25901857310505405,0.1465873670947967,0.2010003526989756
1,0.2096678134565762,0.3268088138120089,0.1677968417343356,0.5095092163396825,0.19039889975457291,0.29649147598986797
1,0.31236100905340264,0.3852484547725219,0.15675203744347505,0.3114237622100272,0.14788312185733626,0.40224909893628596
1,0.5854548845366445,0.09782916999509422,0.3796679099597092,0.1269441018056833,0.3329083820892327,0.3191874785826485
1,0.6898007464462526,0.07858896892997076,0.43433816973424927,0.08518186267155738,0.37621650410855456,0.23706710041790185
1,0.23305358589880368,0.612161800610517,0.18312981924845603,0.3074032997604582,0.18955511011451212,0.21071835946582476
1,0.1360960588676554,0.6300749899770383,0.13450412183840102,0.3619847311621644,0.24788324594332675,0.17266140408231634
1,0.330985932726135,0.2030783526118652,0.5101378500863702,0.4396725971300582,0.2189132571734841,0.16736389993602568
1,0.4450336067907965,0.13273297291304947,0.4460059224502214,0.21652947192851463,0.23922594417278506,0.3547801232331842
1,0.5207982488931853,0.18623050799719415,0.2573936213823977,0.4037471386464766,0.2833659395734896,0.1802295909637715
1,0.317995772661812,0.28143759173884797,0.19901876000908403,0.39918467717943656,0.1794166571253279,0.35617854471916977
1,0.3277485013084158,0.13113563466356543,0.6620857069644082,0.1378755995465307,0.27252991714126606,0.3295130621653196
1,0.3184899860575306,0.1770130857511717,0.3945917993302137,0.25702406489115104,0.24755540232456993,0.37555843672608874
1,0.5441481911131931,0.10397351378905398,0.47177845616285174,0.1355039940043093,0.24954602463404768,0.364066466916745
1,0.4877513333771833,0.09022852918911561,0.6059828784612812,0.21096287714671894,0.34952655763956547,0.16926950081748887
1,0.43507888624823016,0.16951281140633184,0.6311770702553591,0.12355846160146665,0.15219869166825423,0.39195980780806317
1,0.20228483495296753,0.6212991532121496,0.04888684848903263,0.49928405803199044,0.17865239349791015,0.1516746696618242
1,0.10076712124450603,0.25360600079489926,0.39763208395074034,0.3340028090832949,0.33854738428592174,0.2765282986946037
1,0.22460702140531433,0.11008099315841825,0.7991630758458576,0.17022413300466166,0.2286774138437508,0.3454619701538217
1,0.14671282495829024,0.10973718929022565,0.7591208735791187,0.248106285740224,0.20419985756641135,0.3726666403909339
1,0.31068602901776127,0.14036545281923807,0.5850746216059728,0.25605354033430633,0.17975883182633812,0.373882455924644
1,0.2543143311590983,0.504512883255065,0.2956042709766409,0.2223090064476657,0.26247940708082174,0.2166642250068985
1,0.26402872931016863,0.5215175894227441,0.13078208502798735,0.3508755962114996,0.1380670761425665,0.31267986419142624
1,0.18747641082503894,0.48752712218020444,0.45974087303991423,0.27718939880098653,0.17752456875836636,0.21865477308049325
1,0.49309009478869836,0.3149327210588764,0.17681191084065143,0.3867740892151999,0.1210640589469499,0.3162550590696134
1,0.6063143430139445,0.33931186832737326,0.12033555860084483,0.20918373557296457,0.20621055790673662,0.32189382690543616
1,0.3654084894693225,0.3520226144782184,0.35987847204986423,0.3323443342551676,0.11605506749817329,0.30369284009086617
1,0.6169689211436841,0.025901286540444424,0.5149485967702252,0.07875923733315753,0.17441083189021656,0.4849949794501907
1,0.6056508438809227,0.09671724917356382,0.6411371069837531,0.1666109838375441,0.13661015954906577,0.33341108764316785
1,0.43320856717822814,0.15640692766320272,0.5572785389954539,0.28531867192243,0.15659927139232363,0.31020092830339735
1,0.37691134818794925,0.06479640866682568,0.541028963443611,0.39050897300559684,0.15097382151265198,0.3441871195281799
1,0.6459314773946273,0.09617610549414311,0.6382053286645407,0.13636329485157156,0.13833861294004632,0.33606592640945393
1,0.30343574793263867,0.24287381576690445,0.5731904303606474,0.14477099150777129,0.23044995692822975,0.3400992123316372
1,0.28100964314466426,0.3921128926439057,0.3678384079876172,0.3722379886955986,0.07640893753879636,0.32163219672686266
1,0.04921870063791869,0.4983161726678522,0.23474146330814108,0.5425940284723108,0.1072075556869818,0.2683386997597803
1,0.17516716211598962,0.49085921413111416,0.13065871349919272,0.44050184740780673,0.21292333000195676,0.2372791438979903
1,0.23612953362782713,0.26672103886761556,0.5554397309377853,0.4068665779414881,0.2146432886859774,0.173741234812772
1,0.6386454277441935,0.03322837336940819,0.5150956797378506,0.20615176488743348,0.24541379711024383,0.2929728193243967
1,0.509449991514494,0.05943883637287815,0.6246004371371525,0.17563593733929836,0.3645732959458541,0.1846933647807918
1,0.8415586135650572,0.03593576731805597,0.3742062645249145,0.21827528450453107,0.23636480751958436,0.2579993779999486
1,0.34226296442443044,0.12263786248004382,0.659991070712621,0.08015905470636595,0.38688450682483283,0.2591514276346687
1,0.4564749610242793,0.05171126185152462,0.4237932332765638,0.2524295572061724,0.3777210112790816,0.25539310411397287
1,0.5236000903554504,0.0818226070223877,0.48571617285779034,0.19214231312443833,0.26502646444976413,0.3240504246907804
1,0.46863797631178417,0.5200684677200899,0.09207046091473116,0.30931846122149537,0.1518650408319194,0.24343765624838176
1,0.34439548945946236,0.5693323224416964,0.21344299540824646,0.16635123086572046,0.16612905766732558,0.30452857404947636
1,0.16819426364074525,0.2995404008185076,0.2952695316457312,0.48349384194449413,0.16733553761166808,0.3147621953879538
1,0.25445115647573985,0.3195462450036715,0.19715922406386172,0.6734727841840967,0.13957269161789887,0.1824167637312308
1,0.310519852894127,0.31232261073149337,0.35088134187914793,0.3834684232418741,0.24887523479284038,0.19367503565931668
1,0.3387588591818858,0.13563272335842205,0.5679808081985701,0.22133868617879093,0.28079900505878846,0.2966081752709382
1,0.22136713750158668,0.1909204139027057,0.7457370937772911,0.292889955401851,0.23199552861162281,0.2107352174254732
1,0.5683082618213525,0.12778966587647086,0.5180668985158362,0.2578909809709751,0.11678201389817262,0.3439166439842461
1,0.5261069578919232,0.027080457860657412,0.668452293907366,0.057460426363798146,0.2141489026690944,0.4252234672290293
1,0.18840617035534438,0.39370707384984366,0.18462786999033046,0.5645749892844042,0.1452432112135847,0.2474385400845002
1,0.32165546218277136,0.2914394351703569,0.27137475274410117,0.49012717579533815,0.12969505348644783,0.2842625965589005
1,0.3646346801756705,0.18180061367683334,0.47757539133381405,0.18826042747745245,0.276250541693641,0.32675814447788265
1,0.5172449171437505,0.14277476722587384,0.5146064345336471,0.17865323007158884,0.30238774390274686,0.23572763449019518
1,0.5644092162001569,0.1169440830486653,0.7607305420804237,0.01568628164916641,0.33509126600882944,0.19213446694630812
1,0.4746755503148542,0.1113581109773749,0.5123253752279365,0.026695738786722253,0.36707900434437146,0.34073086696745236
1,0.3975631283073424,0.3711369443387023,0.13094602862863033,0.4114931659530866,0.17464177803452002,0.2741499483462533
1,0.16072071022285211,0.37288536261741745,0.20355670944158014,0.4372276445184411,0.2484988141197463,0.26522413682912077
1,0.16981555482578367,0.30196847790053194,0.17000105410425595,0.575266950621282,0.14748819238399977,0.3277929618079864
1,0.15036929000836086,0.4803117100754918,0.19337628283090655,0.5598988191041202,0.06271753584343778,0.28215932594570126
1,0.5276776309337823,0.33902008844754067,0.17367751452057276,0.3194055794234655,0.21129585765548378,0.24195642169068948
1,0.07397354148452641,0.27847135150324587,0.27589917729994845,0.5034813078056216,0.17299182136246477,0.37153470039586295
1,0.5539270522239229,0.12257664371861864,0.41665957631467504,0.10402368673052605,0.2728360562052225,0.3757785954958633
1,0.5666495184593571,0.08817340172762131,0.3807031823873503,0.06978917626025316,0.3046085866153445,0.4111000696690078
1,0.3955887382721077,0.11719809330315532,0.5013980616020868,0.12169488446400174,0.2866435069073745,0.39096914664842003
1,0.3910609282978782,0.08663038492761559,0.5864890513384037,0.25676797132315166,0.3022074429361596,0.24689175384019527
1,0.5411371794065764,0.031691568351355,0.6932269612110528,0.11969047410230767,0.2854011777784738,0.27728780530806757
1,0.4195571553815104,0.10033669773083738,0.4228776674194287,0.22752663516660743,0.30675585649152665,0.32947989304442965
1,0.6410790819328622,0.44627013564671564,0.1559954102603274,0.39031436127129454,0.08749932620077737,0.17429807178813436
1,0.8702942163730194,0.2903410878030875,0.1352113311188902,0.20887852128334095,0.168913208627438,0.2478585505956201
1,0.10531249772763858,0.11594698107498809,0.9937585142907229,0.43966463293193825,0.08873628382709552,0.22525638610990772
1,0.5270541365045167,0.10846776624642995,0.48866023021947735,0.16765562932125458,0.19525513902042954,0.3900772585328521
1,0.953744999136273,0.1640323222773669,0.3129258190403664,0.14527604492523094,0.18737787043087928,0.23731920655201014
1,0.729904721987363,0.028697021400873275,0.47254285208221664,0.08571429511350454,0.2216259844563944,0.39120733459594154
1,0.4767406960722581,0.10552775677460424,0.514356407143167,0.16297468512083263,0.32685004859478256,0.2750906017214367
1,0.36383911700926846,0.47467189253680386,0.3585065180722491,0.20746168901381803,0.20506051934495328,0.21681077578052665
1,0.23209538225526183,0.6226197311681233,0.43800376584905293,0.37534971308274073,0.11057797429144531,0.0885682226952441
1,0.27821219407833175,0.19925355394830838,0.7293882710326295,0.30592066534140905,0.2770214951057384,0.1259524554048647
1,0.5017649414390858,0.052988417684083015,0.46710497655743577,0.2080161546466881,0.22867150731859973,0.3934768654904253
1,0.42674142140861754,0.38817704718003504,0.1691574775345559,0.31006571172868186,0.19531572060219465,0.2837900577233764
1,0.35243557162484745,0.30406069604609764,0.11763139828596489,0.39264642758665735,0.20180249782466794,0.34676053755961117
1,0.4339730792847362,0.30528560788823267,0.17174373177901783,0.40412936803055727,0.2508046763207824,0.21259584021703523
1,0.6610744226755949,0.08537806342682566,0.3478225758737597,0.22672191637280498,0.27132557589545714,0.2886043004401471
1,0.3662187825965494,0.13153291139802362,0.5531729850942246,0.18913839126088153,0.3937561214150354,0.20373799904411646
1,0.6815374845221575,0.10223567889623428,0.46525062171506654,0.03448201160222446,0.24474663035012026,0.38030903622692286
1,0.6239842220618831,0.08700941409361375,0.3452782869690341,0.04701097834964557,0.2887227914700061,0.4348999008111738
1,0.19098082045448045,0.3982639825907532,0.13999017439008946,0.6033430073340575,0.18628461411802508,0.19414357694352558
1,0.12543001373431836,0.5043018534595706,0.29548570595527857,0.30942824472606223,0.25037198689839735,0.2293928406623105
1,0.5558540194856235,0.3297004563462499,0.33837878233282365,0.16446484165620318,0.3104469132263887,0.16621166266937784
1,0.28695420025941326,0.6588596017028949,0.28088997156874124,0.1862463454015994,0.20564679541692804,0.17097382952637735
1,0.4951625484304392,0.07666035082810892,0.5679722150438871,0.10723323607871854,0.31905109192474224,0.31110127456662495
1,0.4614005269919823,0.1264824996234213,0.5705938743806667,0.0833472055637231,0.2615446869522513,0.36603676927605755
1,0.4440019926723965,0.4789804622860588,0.14464755288584144,0.39225975263790697,0.12770062029185839,0.21879459103341123
1,0.5026421267152473,0.38599965832543914,0.2944527140855229,0.3661547368806231,0.06458090968377289,0.26372961877775203
1,0.43896712984584396,0.2261081858464672,0.31813787797273274,0.2892195072473225,0.32877078149864897,0.20470900995496563
1,0.2666185260930911,0.3244765117155497,0.3461683665436442,0.2519484043199708,0.21064551546805582,0.3546331350808643
1,0.4101325603120179,0.14783856199805204,0.4896529761625897,0.29779211263590905,0.1585903754119694,0.35479933727864793
1,0.705998587263283,0.03228083450336172,0.31150619814709046,0.28236790267447515,0.20704396652159576,0.3475675464987094
1,0.5030472811030887,0.38630053455294183,0.14733502841589266,0.4679348463111627,0.12326196163528418,0.20307448260518834
1,0.1739889265883804,0.3981753925769777,0.3898903501300091,0.34843222260101336,0.17771973378501038,0.27841366864846245
1,0.3036834358092701,0.30592364157959034,0.12905919546488928,0.5235188387560922,0.21084423841613076,0.2514491800629878
1,0.2543525903206797,0.3291789125516961,0.16893822750897194,0.4841533537028043,0.2293072026438646,0.2503680914399114
1,0.37460872344537177,0.45587222959784723,0.3679213668499914,0.24562329068575303,0.23070459288649223,0.16406415864719032
1,0.222660817841619,0.4055186606311792,0.2644736374383121,0.4159384867563395,0.09735629082308823,0.34323295639137313
1,0.26004912736377345,0.2166767663970552,0.25820942992932144,0.553358779749214,0.18280560407086427,0.27969696132639676
1,0.18508092949710753,0.29333445594930907,0.13650871547964388,0.6813805377285937,0.0800750264194687,0.3286720433553094
1,0.2289636533579743,0.22817871786954888,0.49623265510900527,0.457684363958377,0.14532898939144093,0.27096659136807616
1,0.42271813121345286,0.32664640688556357,0.25157794536544703,0.30709258487777186,0.1221606660929318,0.3665151985399011
1,0.5396998367735742,0.10302721526339766,0.4322066512224625,0.1589934410476535,0.23469023308637604,0.38539442718918066
1,0.7181801921437183,0.13449061287422295,0.263132659762649,0.16766186404613645,0.16513306583271645,0.420766850684501
1,0.6617549462613294,0.07984395779298835,0.4031294090786919,0.1372275459764259,0.2878760313651587,0.3169025589198172
1,0.33239674187880136,0.39724011913154306,0.32584724350411154,0.3773400685786635,0.12399588069675033,0.26023036174416564
1,0.4052551769813732,0.5008877827586613,0.13321552408111154,0.2969682999755437,0.16504049363701692,0.26684297874491814
1,0.4227207557552944,0.2976257453120652,0.4612288143574032,0.19157345024694047,0.21518935831019992,0.2716495063280924
1,0.4781448307904998,0.5625226571870955,0.1875408535143191,0.21887826756156237,0.18742165136583563,0.18797084947550838
1,0.34509597914893975,0.4445888075473344,0.24055394383568787,0.4244565342230429,0.1749857200403768,0.17295293293673553
1,0.11894628863752785,0.4000963200268766,0.4061808836148241,0.2962520693394407,0.22375260556572166,0.2925651712091538
1,0.6249172370866195,0.6461410261264051,0.10155157560683283,0.20534301422383902,0.039095739483432514,0.25128802562496827
1,0.31446365004808563,0.5045645985089883,0.15203999658084058,0.5190452971854047,0.06698626344885988,0.22501323372992
1,0.503137514593997,0.7603588495403181,0.24559871839179354,0.02819622136998131,0.11672023526670222,0.20956268185390806
1,0.43372931840975476,0.6972108420745231,0.18882221126709225,0.12310136473532773,0.08801923528560038,0.2820906033402575
1,0.26658481881873003,0.43472278192173874,0.2637189122028509,0.35409121745771616,0.22913050057582196,0.21170703712256117
1,0.4743136141701734,0.3971777447649792,0.13962802305102215,0.40933543844450265,0.16540644170509178,0.2181611079305432
1,0.5687973550108463,0.056881090034620475,0.37805774720755986,0.27300744775614105,0.28170054100219233,0.2970361649534213
1,0.2720564837614804,0.08672008420803166,0.5087116832568078,0.39177804021592955,0.26421300254652347,0.28490207907571996
1,0.6022609243963617,0.0887440752624158,0.4464622295600155,0.004461601578924595,0.33775087152133215,0.37357852664030866
