1,0.0891312607370231,0.05347875644221386,0.15152314325293928,0.07130500858961848,0.32230595200034956,0.3122558789778557
1,0.09245501573551863,0.030818338578506216,0.1155687696693983,0.07704584644626554,0.352121855639973,0.33199017393033836
1,0.06156155740505345,0.11286285524259801,0.02052051913501782,0.22572571048519602,0.2735116910922408,0.30581766663989374
1,0.06624937252636214,0.160891333278308,0.03785678430077836,0.12303454897752966,0.2513848030944777,0.36058315782254413
1,0.05602247963037415,0.13445395111289796,0.03361348777822449,0.23529441444757143,0.23207471824570558,0.3085409487852262
1,0.08969271193636216,0.05707718032313956,0.13046212645289043,0.05707718032313956,0.3472022430004427,0.31848855796402553
1,0.12104551930908776,0.045392069740907905,0.08321879452499784,0.06052275965454388,0.3673067647884301,0.32251409198203246
1,0.1261585662152939,0.19975106317421534,0.021026427702548985,0.08410571081019594,0.20799227919444876,0.3609659529032971
1,0.07846730682717248,0.23540192048151742,0.0490420667669828,0.03923365341358624,0.2819355135170697,0.31591953899367126
1,0.16564729340151638,0.07795166748306653,0.03897583374153327,0.1169275012245998,0.2884782995207116,0.3120194046285724
1,0.10501476011587745,0.2100295202317549,0.023336613359083876,0.14001968015450325,0.2514647160932075,0.27013471004557305
1,0.1262465869346229,0.03884510367219166,0.1262465869346229,0.10682403509852707,0.26321338879781075,0.33862429856222476
1,0.07870237529789204,0.06886457838565553,0.12789135985907454,0.12789135985907454,0.2737950851750639,0.3228552414232394
1,0.11067003634012161,0.07378002422674775,0.11067003634012161,0.0830025272550912,0.2724252422351814,0.34945213360273664
1,0.08628712160603152,0.057524747737354345,0.13422441138716015,0.11504949547470869,0.2676636861589433,0.339250537635802
1,0.13633979057751988,0.025563710733284974,0.1278185536664249,0.05964865837766495,0.39297139193100766,0.25765789471409756
1,0.10409829811812439,0.04337429088255183,0.13012287264765549,0.0780737235885933,0.3913304933465319,0.2530003214165432
1,0.07252439636702757,0.16577004883892016,0.07252439636702757,0.1139669085767576,0.34191502122946454,0.23329922862080246
1,0.13457740257667195,0.15700696967278394,0.033644350644167986,0.13457740257667195,0.27533587630499207,0.2648579982247121
1,0.12077644454927848,0.06038822227463924,0.11214955565290144,0.06038822227463924,0.3643140860791168,0.28198346916942474
1,0.13756507774209778,0.0786086158526273,0.09826076981578412,0.0884346928342057,0.32513040028276985,0.2720004434725152
1,0.0796730229625674,0.129468662314172,0.05975476722192554,0.13942779018449294,0.29765602667573887,0.2940197306411034
1,0.05631419269358217,0.09385698782263695,0.06569989147584587,0.16894257808074653,0.2835346676369046,0.33165168229028386
1,0.1481267687820279,0.1823098692701882,0.022788733658773524,0.11394366829386762,0.2621602758217203,0.2706706841734223
1,0.1419761655618243,0.07098808278091215,0.04436755173807009,0.10648212417136821,0.28190082435420294,0.3542852513936223
1,0.05725715201529768,0.11451430403059536,0.08997552459546777,0.07361633830538272,0.3520759982903149,0.31256068276294174
1,0.12988405636234282,0.10990189384505931,0.039964325034567025,0.12988405636234282,0.2709977623699458,0.3193679060257423
1,0.16426638348212927,0.02346662621173275,0.10168871358417526,0.031288834948977,0.32716876261941685,0.35212067915356887
1,0.1003320574459058,0.061742804582095884,0.1080499080186678,0.046307103436571906,0.30482687665942537,0.3787412498573333
1,0.1424387320140418,0.007496775369160095,0.11994840590656151,0.03748387684580047,0.35303468274482536,0.3395975271196109
1,0.11894450815563246,0.06487882263034497,0.11894450815563246,0.14057078236574744,0.31314617485584373,0.24351520383679887
1,0.10152618408404274,0.07614463806303205,0.08460515340336895,0.08460515340336895,0.2832062378407799,0.36991263320540746
1,0.10492560627175375,0.04371900261323073,0.13990080836233834,0.06995040418116917,0.3234106598003265,0.31809351877118147
1,0.16017104322077852,0.03372021962542706,0.09273060396992441,0.05901038434449735,0.3124427930702228,0.34192495576915
1,0.15553662131195684,0.0829528646997103,0.10369108087463788,0.0829528646997103,0.30215980637977263,0.272706762034212
1,0.13640158447035491,0.11541672532106954,0.04196971829857074,0.13640158447035491,0.25098076644533757,0.31882962099431233
1,0.10432357698797257,0.1460530077831616,0.010432357698797258,0.16691772318075612,0.24474069718442196,0.3275326371648905
1,0.09796595774780198,0.1632765962463366,0.04354042566568977,0.14150638341349175,0.23467226832128865,0.31903836860539125
1,0.02999353262470505,0.14996766312352527,0.0599870652494101,0.1699633515399953,0.27692129150382844,0.3131670959585358
1,0.12176810426369977,0.1311348815147536,0.037467109004215314,0.09366777251053829,0.2806930844247571,0.3352690482820359
1,0.06525448110615646,0.10875746851026079,0.07613022795718255,0.19576344331846943,0.27577369829587123,0.2783206808120594
1,0.1602548494574353,0.0659872909530616,0.07541404680349897,0.08484080265393634,0.2698772883319567,0.34362572180011114
1,0.05808611859464882,0.10649121742352285,0.08712917789197323,0.14521529648662207,0.3168283582357574,0.2862498313674755
1,0.07683596298432809,0.07683596298432809,0.14406743059561516,0.09604495373041011,0.2865539968902073,0.3196616928151112
1,0.06508481851781012,0.06508481851781012,0.1138984324061677,0.08949162546198891,0.2980943721610639,0.3683459329351592
1,0.0865090417489513,0.13456962049836868,0.06728481024918434,0.10573327324871826,0.28988903057667076,0.31601422367810666
1,0.04566028450354474,0.13698085351063422,0.0365282276028358,0.15524496731205212,0.2868354526480353,0.3387502144228979
1,0.06997861926142486,0.10496792889213728,0.02624198222303432,0.15745189333820592,0.2828400868934642,0.35851948939173345
1,0.07541067625541498,0.1615943062616035,0.04309181500309427,0.1615943062616035,0.27008840267511725,0.28822049354316637
1,0.02288568587815888,0.19452832996435046,0.0,0.25174254465974766,0.26775048435905485,0.26309295513868813
1,0.14512319996594567,0.14512319996594567,0.031097828564131208,0.10365942854710404,0.311843259103139,0.2631530838537343
1,0.12775574173700147,0.202279924416919,0.031938935434250366,0.07452418267991753,0.26756944445802855,0.29593177127388315
1,0.10011143318579081,0.06370727566368506,0.13651559070789657,0.0728083150442115,0.34057840656799504,0.2862789788304211
1,0.1128627692341738,0.04030813186934778,0.12092439560804334,0.0564313846170869,0.2983589017695527,0.37111441690179564
1,0.08323535290496138,0.08323535290496138,0.05549023526997425,0.15722233326492704,0.2759743415314521,0.3448423841237238
1,0.10632182884389094,0.12758619461266912,0.03189654865316728,0.1701149261502255,0.2515804641084147,0.3125000376316324
1,0.05285655206687362,0.11452252947822618,0.07928482810031043,0.11452252947822618,0.28792240096750527,0.3508911599088584
1,0.12307399827528581,0.12307399827528581,0.05128083261470242,0.12307399827528581,0.2584670625081275,0.32103011005131266
1,0.1164989137324469,0.04160675490444532,0.10817756275155783,0.07489215882800158,0.2913078445970854,0.36751676518646303
1,0.08190709268961187,0.02730236422987062,0.1547133973026002,0.10920945691948249,0.26607733163260533,0.36079035722582947
1,0.06677842996862579,0.07631820567842948,0.10493753280784053,0.14309663564705527,0.28998188189875046,0.31888731399929865
1,0.13056591694942238,0.06528295847471119,0.09326136924958742,0.09326136924958742,0.30727028447977983,0.3103581015969118
1,0.09749024549981061,0.03545099836356749,0.14180399345426997,0.08862749590891873,0.30984694533957874,0.32678032143385444
1,0.07102206275698006,0.04438878922311253,0.1242886098247151,0.1242886098247151,0.2802825768056514,0.35572935156482577
1,0.12443115419063712,0.07657301796346899,0.11485952694520349,0.07657301796346899,0.3243693244549134,0.283193958482308
1,0.0739111537428805,0.04106175207937805,0.147822307485761,0.0739111537428805,0.34239439134789174,0.32089924160120814
1,0.08587820864354592,0.05725213909569728,0.08587820864354592,0.1622143941044756,0.2613883376211869,0.34738871189154846
1,0.10793963727559307,0.05887616578668712,0.18644119165784256,0.049063471488905934,0.33054279659625974,0.2671367371947117
1,0.11415331096667991,0.03512409568205536,0.11415331096667991,0.09659126312565224,0.34999832025414357,0.28997969900478904
1,0.13525278246249536,0.06762639123124768,0.08453298903905959,0.05917309232734172,0.3027198436926321,0.35069490124722347
1,0.18107184101546922,0.0172449372395685,0.12933702929676372,0.025867405859352745,0.3478461619704193,0.29863262461842655
1,0.1350640015154583,0.033766000378864576,0.08441500094716144,0.09285650104187759,0.32377253857913163,0.3301259575375065
1,0.15030302070508675,0.007515151035254338,0.11272726552881507,0.03757575517627169,0.35612139597459985,0.3357574115799723
1,0.1197436293362765,0.034212465524650425,0.10263739657395128,0.09408428019278868,0.3220803734077204,0.3272418549646127
1,0.11292719771488113,0.028231799428720283,0.15998019676274827,0.08469539828616086,0.3205222450393329,0.29364316276815655
1,0.09207789645090611,0.15653242396654038,0.02762336893527183,0.10128568609599672,0.2649069340177358,0.3575736905335492
1,0.09285468970931238,0.22052988805961687,0.023213672427328094,0.13928203456396854,0.2479505851171802,0.27616913012259403
1,0.10422490097576467,0.15159985596474862,0.04737495498898394,0.08527491898017109,0.29591426165103296,0.31561110743929877
1,0.07613023551665138,0.1712930299124656,0.047581397197907105,0.09516279439581421,0.29386884845429834,0.3159636945228635
1,0.1654599714948741,0.06966735641889436,0.07837577597125615,0.04354209776180897,0.33797865809063826,0.3049761402625282
1,0.11411153319601627,0.07261643021564672,0.15560663617638582,0.08299020596073911,0.3305858374871352,0.24408935696407702
1,0.10551636778633368,0.15827455167950052,0.01055163677863337,0.15827455167950052,0.2441734103872479,0.32320948168878383
1,0.06715772416501817,0.13431544833003634,0.057563763570015566,0.13431544833003634,0.2954035586182184,0.3112440569866752
1,0.07394647086207928,0.14789294172415857,0.031691344655176826,0.17958428637933538,0.3271266671511107,0.23975828922813924
1,0.0361698303007413,0.09042457575185325,0.11755194847740923,0.12659440605259456,0.2816370110915887,0.34762222832581313
1,0.09930325954511687,0.09027569049556079,0.045137845247780396,0.13541353574334117,0.27695170631507043,0.3529179626531304
1,0.07615410585415305,0.20670400160412972,0.06527494787498832,0.09791242181248248,0.26871086102999003,0.28524366182425626
1,0.05686754757266515,0.1137350951453303,0.03791169838177677,0.18008056731343966,0.28702178642484943,0.32438330516193864
1,0.07968657682373663,0.1328109613728944,0.035416256366105174,0.1151028331898418,0.2692524186370052,0.36773095361041686
1,0.1403696347101264,0.038991565197257334,0.08578144343396614,0.05458819127616027,0.34658328406416344,0.33368588131832644
1,0.16355589609098456,0.03271117921819691,0.09813353765459074,0.04088897402274614,0.36468381018466006,0.30002660282882165
1,0.062064003114989136,0.20688001038329715,0.04137600207665943,0.11378400571081343,0.28666912656087956,0.2892268521533613
1,0.04051947299712709,0.2127272332349172,0.030389604747845314,0.13168828724066303,0.31104723156525504,0.2736281702141922
1,0.08382514389838112,0.07334700091108348,0.11525957286027405,0.1571721448094646,0.2989392939778186,0.2714568435429781
1,0.10916720473671968,0.05038486372463984,0.10076972744927969,0.08397477287439975,0.30742893297542473,0.34827449823953616
1,0.12600255175541542,0.06784752786830062,0.058155023887114805,0.14538755971778702,0.3258771385880486,0.27673019818333366
1,0.08093865428472022,0.09892502190354693,0.04496591904706678,0.14389094095061372,0.2824317843581795,0.3488476794558728
1,0.08310576768469989,0.04986346061081993,0.1495903818324598,0.058174037379289924,0.3213482489033552,0.3379181035893752
1,0.08104847139448716,0.06483877711558973,0.08915331853393589,0.09725816567338459,0.31091021010812286,0.3567910571744796
1,0.1311910456126039,0.04099720175393872,0.10659272456024067,0.05739608245551421,0.31174218594611164,0.3520807596715909
1,0.11865933366355734,0.036510564204171495,0.1369146157656431,0.08214876945938586,0.3535288108290875,0.2722379060781547
1,0.10695520755495037,0.062390537740387726,0.14260694340660052,0.05347760377747519,0.2710561007281496,0.36351360679243644
1,0.05522700652751839,0.2098626248045699,0.01104540130550368,0.17672642088805887,0.28211236220117974,0.2650261842731695
1,0.032669176233581454,0.089840234642349,0.089840234642349,0.12250941087593044,0.3489400915588216,0.31620085204696846
1,0.060187127036415225,0.042990805026010874,0.18056138110924566,0.0687852880416174,0.3030201999283452,0.34445519885836573
1,0.042878580575443276,0.042878580575443276,0.1715143223017731,0.09433287726597522,0.2927898637672381,0.35560577551412687
1,0.07931438645410085,0.05287625763606723,0.13219064409016806,0.09693980566612327,0.2825747954568978,0.3561041106966429
1,0.06678826517709245,0.17174125331252346,0.06678826517709245,0.08587062665626173,0.31714766223759716,0.2916639274394328
1,0.06894686131656909,0.17729192909974908,0.029548654849958177,0.12804417101648544,0.2651498257843087,0.3310185579329296
1,0.051936487994390594,0.16619676158204993,0.10387297598878119,0.10387297598878119,0.2816409905460351,0.29247980789996186
1,0.11984563770352645,0.10985850122823258,0.03994854590117548,0.1398199106541142,0.2580434553732527,0.3324839491396985
1,0.14500472849982368,0.11781634190610674,0.02718838659371694,0.08156515978115082,0.2936302311702465,0.33479515204895516
1,0.09147403752423823,0.12196538336565096,0.08131025557710064,0.12196538336565096,0.25594995936537973,0.3273349808019794
1,0.14737223813458927,0.015512867172062027,0.1163465037904652,0.03878216793015506,0.2803396116617428,0.4016466113109856
1,0.14485729510819056,0.038628612028850824,0.14485729510819056,0.06760007105048894,0.2645409109751124,0.3395158157291666
1,0.10653961170832028,0.0581125154772656,0.12591045020074215,0.10653961170832028,0.27289531250937876,0.3300024983959728
1,0.09403004007188315,0.028209012021564943,0.12223905209344808,0.14104506010782472,0.27054416917323704,0.34393266653204213
1,0.15380788768697792,0.03845197192174448,0.14419489470654182,0.05767795788261672,0.26526331394002384,0.3406039738620954
1,0.07770333155218274,0.08633703505798082,0.12950555258697125,0.060435924540586584,0.3037610300753094,0.3422571261869692
1,0.07272011978074774,0.13505165102138864,0.08310870832085455,0.13505165102138864,0.23937995407662252,0.3346879157789979
1,0.02121481539855254,0.16971852318842032,0.05303703849638134,0.19093333858697284,0.25225216294353475,0.3128441213861383
1,0.04920130087008233,0.16728442295827992,0.029520780522049397,0.15744416278426346,0.29643581822840304,0.300113514636922
1,0.06274749670767973,0.09412124506151962,0.12549499341535947,0.14641082565125274,0.29715467085083724,0.2740707683133512
1,0.1521888848004503,0.01790457468240592,0.11637973543563848,0.08057058607082664,0.310015131325801,0.3229410876848777
1,0.12348090253057578,0.026460193399409093,0.14112103146351518,0.07056051573175759,0.3598175591525485,0.27855979772219386
1,0.19727738259004954,0.01878832215143329,0.0845474496814498,0.0845474496814498,0.30623312774742467,0.3086062681481929
1,0.08633096636006539,0.04708961801458112,0.14911712371284022,0.03924134834548427,0.369142476430529,0.30907846713649983
1,0.11170954062770429,0.023937758705936632,0.09575103482374653,0.09575103482374653,0.3653126153618148,0.3075380156570513
1,0.12662513733095154,0.03376670328825375,0.10974178568682469,0.07597508239857094,0.3182121987791811,0.335679092516218
1,0.11441223382966148,0.17681890682765863,0.020802224332665722,0.11441223382966148,0.27091665215830607,0.3026377490220465
1,0.08680482590713882,0.19289961312697518,0.048224903281743794,0.06751486459444132,0.27687826391319315,0.3276775291765079
1,0.0476518820079404,0.10483414041746889,0.06671263481111657,0.17154677522858544,0.27738250932325004,0.3318720582116387
1,0.0668186685634569,0.11136444760576152,0.04454577904230461,0.23386533997209918,0.2657790941748087,0.2776266706415691
1,0.07927746114659628,0.1090065090765699,0.07927746114659628,0.1387355570065435,0.31146183093471863,0.28224118068897525
1,0.08555233366133837,0.05133140019680302,0.12832850049200753,0.08555233366133837,0.3248042944408879,0.32443113754762476
1,0.059467205865985494,0.06937840684364975,0.16849041662029224,0.10902321075430675,0.30440699806749977,0.28923376184826594
1,0.1365595547625371,0.04877126955804895,0.11705104693931748,0.0975425391160979,0.2562537848763432,0.3438218047476553
1,0.12718217797333176,0.01589777224666647,0.15102883634333147,0.03179554449333294,0.2969480433963333,0.37714762554700404
1,0.052143086005049424,0.1355720236131285,0.04171446880403955,0.19814372681918785,0.26814907429107204,0.3042776204675226
1,0.08175185872093695,0.10218982340117116,0.0613138940407027,0.17372269978199098,0.26165075891872497,0.3193709651364733
1,0.09130209256913216,0.06640152186845974,0.10790247303624709,0.07470171210201722,0.32290327504521327,0.33678892537893057
1,0.1252129806386742,0.053662705988003226,0.11626919630734033,0.07155027465067097,0.33382725625805715,0.29947758615725406
1,0.13569316399960252,0.045231054666534175,0.17187800773282988,0.01809242186661367,0.34749561518272465,0.2816097365516949
1,0.11575381811848287,0.04340768179443107,0.11575381811848287,0.021703840897215537,0.3608648139907397,0.34251602708064793
1,0.09861898651465693,0.128204682469054,0.029585695954397077,0.1479284797719854,0.28043613505094744,0.3152260202389593
1,0.04599121468659337,0.12877540112246144,0.04599121468659337,0.15637012993441746,0.3113045068137929,0.31156753275614146
1,0.048012142400665384,0.10562671328146385,0.03840971392053231,0.2016509980827946,0.2690873588072418,0.33721307350730195
1,0.04369106851535173,0.163841506932569,0.04369106851535173,0.19660980831908278,0.2336576654513507,0.3185088822662941
1,0.1275311907183121,0.11772109912459577,0.03924036637486526,0.11772109912459577,0.2957556200497663,0.3020306246078649
1,0.026715485955169413,0.09795678183562119,0.06233613389539531,0.17810323970112943,0.2797465396021561,0.3551418190105284
1,0.13336396579909776,0.04706963498791686,0.09413926997583372,0.04706963498791686,0.32147619899366797,0.3568812952555669
1,0.13619097227683866,0.03583972954653648,0.08601535091168756,0.03583972954653648,0.3347554521634569,0.37135876555494385
1,0.0981802654902969,0.04531396868782933,0.11328492171957334,0.052866296802467565,0.3272469900240495,0.36310755727578337
1,0.09717415960718785,0.0353360580389774,0.13251021764616525,0.09717415960718785,0.33375189989987086,0.3040535052006108
1,0.13052198118424238,0.017402930824565652,0.15662637742109087,0.05220879247369695,0.3267277615329621,0.316512156563442
1,0.10350618808860237,0.03981007234177014,0.09554417362024833,0.08758215915189432,0.3356528984776668,0.337904508319818
1,0.1527296570083408,0.1527296570083408,0.03524530546346326,0.14098122185385303,0.2440151555192777,0.2742990031467244
1,0.20366260175877043,0.10183130087938522,0.030549390263815562,0.08146504070350817,0.27804189315471134,0.30444977323980943
1,0.03367918549780713,0.04490558066374284,0.2245279033187142,0.15716953232309996,0.244532139003695,0.2951856591929409
1,0.1273926466060503,0.0424642155353501,0.11040696039191027,0.06794274485656017,0.28905144002284666,0.36274199258728235
1,0.22220585422873587,0.06060159660783705,0.07070186270914323,0.06060159660783705,0.2857591544372535,0.30012993540919336
1,0.17246723423406535,0.016425450879434794,0.10676543071632616,0.041063627198586986,0.30007307186410503,0.3632051851074817
1,0.11621270559561366,0.04150453771271916,0.11621270559561366,0.06640726034035066,0.3440512180555277,0.3156115727001751
1,0.09112531377614888,0.16200055782426467,0.08100027891213234,0.08100027891213234,0.293149575301173,0.29172399527414866
1,0.06185108465585083,0.21029368782989283,0.09896173544936133,0.13607238624287185,0.2536608213462215,0.23916028447580173
1,0.07209851022130195,0.07209851022130195,0.16479659479154732,0.11329765891918878,0.32322549318173577,0.2544832326649244
1,0.12177323941377909,0.024354647882755816,0.10553680749194189,0.08118215960918605,0.303017731310271,0.3641354142920662
1,0.1051025740581622,0.13376691243766098,0.038219117839331705,0.11465735351799511,0.2890767599501959,0.3191772821966541
1,0.08859137923276744,0.10630965507932091,0.02657741376983023,0.1417462067724279,0.2917878929912646,0.344987452154389
1,0.10670949077401512,0.10670949077401512,0.03880345119055095,0.14551294196456604,0.31226823641124574,0.28999638888560697
1,0.15717273877867435,0.03492727528414986,0.07858636938933718,0.08731818821037464,0.32084489735724037,0.3211505309802236
1,0.09165408940074936,0.04999313967313601,0.12498284918284003,0.07498970950970402,0.372014451329936,0.2863657609036347
1,0.16171975091642524,0.04042993772910631,0.1051178380956764,0.024257962637463784,0.3097362905724902,0.35873822004883815
1,0.14893107906778932,0.03545978073042603,0.07801151760693727,0.028367824584340826,0.3281160220389004,0.3811137759716062
1,0.05271518832966805,0.13705948965713693,0.03162911299780083,0.2108607533186722,0.28530223057344833,0.2824332251232736
1,0.03814941532703168,0.17167236897164254,0.06676147682230545,0.11444824598109503,0.31208739490099857,0.29688109799692675
1,0.13379214920555477,0.11467898503333264,0.07645265668888843,0.06689607460277738,0.3371955668208426,0.2709845676486041
1,0.07404103517244205,0.22212310551732614,0.06346374443352175,0.07404103517244205,0.2933946079846467,0.27293647171962127
1,0.12030614903533894,0.03208163974275705,0.1283265589710282,0.048122459614135575,0.34079166274958056,0.3303715298871596
1,0.11280403022111772,0.04834458438047902,0.1289188916812774,0.040287153650399185,0.3167569981932178,0.352888341873509
1,0.10893797404030618,0.1634069610604593,0.032681392212091855,0.14161936625239804,0.26081719033040923,0.2925371161043354
1,0.12196815511738542,0.1330561692189659,0.06652808460948295,0.1330561692189659,0.23443645809570013,0.3109549637394999
1,0.10781919804500757,0.08086439853375568,0.07187946536333839,0.10781919804500757,0.3448539837834302,0.28676375622946054
1,0.0695223293229972,0.11297378514987046,0.07821262048837185,0.09559320281912116,0.29548381108641414,0.34821425113322513
1,0.10141198789042587,0.05531562975841411,0.11063125951682821,0.11063125951682821,0.2737274896769813,0.3482823736405222
1,0.1671551511463939,0.017595279068041463,0.07038111627216585,0.10557167440824877,0.29397855230953707,0.345318226795613
1,0.12205818279423025,0.13315438123006934,0.033288595307517335,0.1664429765375867,0.2589620635503229,0.2860938005802733
1,0.048939490038187275,0.13703057210692438,0.08809108206873709,0.1272426740992869,0.2817225593026069,0.3169736223842575
1,0.07775836924839173,0.10691775771653864,0.029159388468146898,0.18467612696493038,0.29556686686774697,0.30592149073424535
1,0.06679676658677372,0.11450874272018349,0.03816958090672783,0.17176311408027525,0.3032834186525783,0.30547837705346126
1,0.0935183833739905,0.15586397228998417,0.08312745188799156,0.0935183833739905,0.3038674545656554,0.2701043545083878
1,0.0597546692110413,0.1394275614924297,0.0597546692110413,0.14938667302760325,0.24813485033161217,0.3435415767262723
1,0.06806257046658,0.07778579481894857,0.05833934611421141,0.1944644870473714,0.28384818663674727,0.31749961491614137
1,0.05140419801962861,0.10280839603925722,0.030842518811777166,0.23645931089029162,0.2409121871647963,0.33757338907424894
1,0.061155196161016244,0.08154026154802166,0.11211785962852978,0.16308052309604332,0.2681849250755545,0.3139212344908346
1,0.10420857542353554,0.11368208228022057,0.056841041140110286,0.11368208228022057,0.25850177970975735,0.3530844391661558
1,0.13020259523665678,0.04068831101145524,0.09765194642749257,0.06510129761832839,0.3055332433641794,0.36082260634188773
1,0.16986197506472797,0.05095859251941839,0.059451691272654796,0.0679447900258912,0.27646199150567335,0.3753209596116344
1,0.15732395510336528,0.03312083265334006,0.09108228979668516,0.05796145714334511,0.32776212067627036,0.33274934462699396
1,0.08413863395130307,0.1367252801708675,0.07362130470739019,0.1367252801708675,0.25926880326848645,0.30952069773108537
1,0.10032820476103896,0.17055794809376623,0.030098461428311688,0.11036102523714286,0.27642330117766645,0.31223105930207373
1,0.1042091586120974,0.1042091586120974,0.1042091586120974,0.07578847899061628,0.29738289934553946,0.31420114582755204
1,0.11652471255013278,0.1906768023547627,0.042372622745502825,0.08474524549100565,0.28577745257441134,0.2799031642841846
1,0.08696047881696757,0.15218083792969325,0.05435029926060473,0.15218083792969325,0.28057988479050366,0.2737476612725375
1,0.03670869365331505,0.13765760119993142,0.09177173413328761,0.11012608095994514,0.30096188807554464,0.3227740019779761
1,0.14913840046836913,0.2179715083768472,0.02294436930282602,0.08030529255989106,0.22378499210299888,0.3058554371890676
1,0.08015379596209651,0.1717581342044925,0.0343516268408985,0.183208676484792,0.23544176995462968,0.2950859965530907
1,0.12207823320415756,0.2552544876086931,0.0554901060018898,0.02219604240075592,0.2562279646449298,0.2887531661395737
1,0.10665532568056232,0.23464171649723714,0.04266213027222493,0.05332766284028116,0.24423245027904408,0.31848071443065024
1,0.06951483936930408,0.14896037007708018,0.05958414803083207,0.12909898740013614,0.3032095664454398,0.2896320886772078
1,0.11567339378827782,0.13670491993160105,0.031547289214984855,0.1472206830032627,0.2765762482983469,0.29227746576352653
1,0.136668234132506,0.025625293899844873,0.08541764633281625,0.10250117559937949,0.3251810892343649,0.3246065608010885
1,0.07073067535196136,0.03536533767598068,0.11493734744693719,0.1414613507039227,0.3178722143203522,0.3196330745008458
