1,0.021915355318448376,0.021915355318448376,0.0,0.032873032977672564,0.032873032977672564,0.06574606595534513,0.0,0.0876614212737935,0.010957677659224188,0.0,0.0,0.0,0.021915355318448376,0.0876614212737935,0.010957677659224188,0.04383071063689675,0.2519099625005073,0.30978293113052513
1,0.02305466085028026,0.007684886950093421,0.038424434750467105,0.007684886950093421,0.007684886950093421,0.007684886950093421,0.030739547800373683,0.030739547800373683,0.04610932170056052,0.05379420865065394,0.007684886950093421,0.0,0.0,0.007684886950093421,0.038424434750467105,0.0,0.41132720887521795,0.2812773131210452
1,0.025927576204069755,0.008642525401356587,0.025927576204069755,0.05185515240813951,0.0,0.0,0.017285050802713173,0.0,0.0691402032108527,0.0,0.025927576204069755,0.03457010160542635,0.008642525401356587,0.008642525401356587,0.060497677809496095,0.008642525401356587,0.35245089789554956,0.30184808605018704
1,0.04361670444809181,0.010904176112022953,0.010904176112022953,0.010904176112022953,0.0,0.010904176112022953,0.021808352224045906,0.04361670444809181,0.021808352224045906,0.0,0.021808352224045906,0.03271252833606886,0.010904176112022953,0.06542505667213772,0.010904176112022953,0.1199459372322525,0.27845437488921426,0.28537858062986776
1,0.01128208536626221,0.01128208536626221,0.0,0.04512834146504884,0.03384625609878663,0.02256417073252442,0.0,0.056410426831311054,0.0,0.01128208536626221,0.0,0.03384625609878663,0.02256417073252442,0.07897459756383547,0.04512834146504884,0.07897459756383547,0.2487906095021394,0.2999259758473722
1,0.0,0.022565122046275175,0.0,0.022565122046275175,0.022565122046275175,0.10154304920823828,0.04513024409255035,0.056412805115687935,0.011282561023137587,0.03384768306941276,0.011282561023137587,0.022565122046275175,0.011282561023137587,0.06769536613882551,0.022565122046275175,0.0,0.2983697330454272,0.2503278260290693
1,0.0,0.022615636884189366,0.0,0.0678469106525681,0.0678469106525681,0.0678469106525681,0.011307818442094683,0.03392345532628405,0.0,0.0,0.0,0.022615636884189366,0.022615636884189366,0.07915472909466277,0.011307818442094683,0.04523127376837873,0.25975812385030894,0.2879291384659037
1,0.011190547087161473,0.03357164126148442,0.011190547087161473,0.011190547087161473,0.011190547087161473,0.1230960179587762,0.0,0.08952437669729178,0.0,0.0,0.0,0.011190547087161473,0.03357164126148442,0.0783338296101303,0.0,0.03357164126148442,0.2237579294349028,0.32862018707863827
1,0.01157867797629551,0.03473603392888653,0.02315735595259102,0.04631471190518204,0.057893389881477554,0.057893389881477554,0.0,0.03473603392888653,0.02315735595259102,0.0,0.0,0.03473603392888653,0.02315735595259102,0.057893389881477554,0.02315735595259102,0.03473603392888653,0.25517500544310046,0.281677875505079
1,0.05430532102971476,0.043444256823771815,0.021722128411885908,0.0,0.032583192617828854,0.07602744944160067,0.0,0.07602744944160067,0.0,0.021722128411885908,0.0,0.010861064205942954,0.032583192617828854,0.05430532102971476,0.0,0.010861064205942954,0.23415913425493157,0.33139829750735017
1,0.017994092302116925,0.008997046151058462,0.03598818460423385,0.026991138453175387,0.017994092302116925,0.008997046151058462,0.0,0.008997046151058462,0.04498523075529231,0.017994092302116925,0.008997046151058462,0.017994092302116925,0.017994092302116925,0.0,0.04498523075529231,0.08097341535952617,0.2867719404154042,0.3533462135422574
1,0.010383173940058086,0.020766347880116172,0.020766347880116172,0.041532695760232344,0.06229904364034851,0.010383173940058086,0.0,0.010383173940058086,0.010383173940058086,0.010383173940058086,0.041532695760232344,0.051915869700290426,0.010383173940058086,0.041532695760232344,0.041532695760232344,0.031149521820174254,0.26254232795107435,0.32213071444660213
1,0.011370378923421865,0.02274075784684373,0.0,0.06822227354053119,0.07959265246395304,0.02274075784684373,0.02274075784684373,0.04548151569368746,0.0,0.0,0.0,0.02274075784684373,0.0,0.12507416815764053,0.0,0.034111136770265595,0.262865842217681,0.28231900084544437
1,0.03130875141213861,0.02087250094142574,0.02087250094142574,0.04174500188285148,0.052181252353564356,0.04174500188285148,0.0,0.052181252353564356,0.01043625047071287,0.02087250094142574,0.01043625047071287,0.0,0.02087250094142574,0.06261750282427722,0.01043625047071287,0.02087250094142574,0.2657875961612569,0.3167623850102283
1,0.0,0.05125196114298341,0.010250392228596682,0.04100156891438673,0.020500784457193364,0.04100156891438673,0.03075117668579004,0.04100156891438673,0.04100156891438673,0.010250392228596682,0.0,0.0,0.04100156891438673,0.04100156891438673,0.010250392228596682,0.03075117668579004,0.308177680697895,0.2818066301582378
1,0.0,0.035128894995396336,0.0,0.04683852666052846,0.035128894995396336,0.058548158325660564,0.035128894995396336,0.058548158325660564,0.02341926333026423,0.0,0.02341926333026423,0.02341926333026423,0.02341926333026423,0.09367705332105691,0.011709631665132114,0.0,0.2872497500517445,0.24436498334297088
1,0.009705379403515617,0.009705379403515617,0.009705379403515617,0.06793765582460931,0.048526897017578084,0.02911613821054685,0.02911613821054685,0.0,0.019410758807031234,0.009705379403515617,0.0,0.02911613821054685,0.019410758807031234,0.0582322764210937,0.019410758807031234,0.02911613821054685,0.31210809195036376,0.2996767319090116
1,0.020128063806902335,0.0301920957103535,0.0,0.04025612761380467,0.05032015951725584,0.0301920957103535,0.020128063806902335,0.04025612761380467,0.020128063806902335,0.010064031903451167,0.0,0.020128063806902335,0.010064031903451167,0.060384191420707,0.0301920957103535,0.020128063806902335,0.3064705282795666,0.2909681955823867
1,0.0,0.02371765710310923,0.0,0.011858828551554615,0.011858828551554615,0.04743531420621846,0.011858828551554615,0.13044711406710077,0.0,0.011858828551554615,0.0,0.011858828551554615,0.02371765710310923,0.11858828551554615,0.011858828551554615,0.059294142757773075,0.26342852696805424,0.26221833096976116
1,0.031731454742477135,0.052885757904128555,0.021154303161651424,0.010577151580825712,0.07404006106577997,0.021154303161651424,0.0,0.04230860632330285,0.0,0.010577151580825712,0.0,0.010577151580825712,0.010577151580825712,0.052885757904128555,0.0,0.0846172126466057,0.23227107349840767,0.34464286326856375
1,0.05187190684730737,0.008645317807884563,0.025935953423653686,0.043226589039422815,0.017290635615769125,0.017290635615769125,0.0,0.008645317807884563,0.043226589039422815,0.008645317807884563,0.017290635615769125,0.017290635615769125,0.017290635615769125,0.008645317807884563,0.05187190684730737,0.008645317807884563,0.29918124856979567,0.3550060391148218
1,0.010603632093852941,0.0,0.021207264187705882,0.0,0.010603632093852941,0.03181089628155882,0.021207264187705882,0.021207264187705882,0.0,0.03181089628155882,0.08482905675082353,0.08482905675082353,0.021207264187705882,0.021207264187705882,0.06362179256311765,0.0,0.2612235353226602,0.3146311809232222
1,0.0,0.010369116511204734,0.0,0.031107349533614197,0.031107349533614197,0.02073823302240947,0.010369116511204734,0.062214699067228395,0.0,0.02073823302240947,0.0,0.010369116511204734,0.010369116511204734,0.08295293208963787,0.02073823302240947,0.10369116511204733,0.27980706247862686,0.3054282770731838
1,0.032462984565902714,0.010820994855300905,0.05410497427650452,0.010820994855300905,0.010820994855300905,0.010820994855300905,0.010820994855300905,0.032462984565902714,0.05410497427650452,0.010820994855300905,0.07574696398710633,0.032462984565902714,0.0,0.032462984565902714,0.04328397942120362,0.010820994855300905,0.31214959981063717,0.2550106059773265
1,0.04300064338438259,0.0,0.04300064338438259,0.06880102941501216,0.01720025735375304,0.00860012867687652,0.0,0.0,0.06020090073813563,0.0,0.03440051470750608,0.0,0.025800386030629556,0.01720025735375304,0.025800386030629556,0.0,0.3090238968710128,0.34697095605392636
1,0.029795145317582226,0.029795145317582226,0.0,0.029795145317582226,0.019863430211721485,0.009931715105860743,0.019863430211721485,0.0,0.029795145317582226,0.0,0.049658575529303715,0.0695220057410252,0.019863430211721485,0.009931715105860743,0.0695220057410252,0.009931715105860743,0.2782462209711147,0.32448517479445554
1,0.010041261760216372,0.010041261760216372,0.020082523520432743,0.020082523520432743,0.020082523520432743,0.010041261760216372,0.020082523520432743,0.010041261760216372,0.03012378528064911,0.010041261760216372,0.06024757056129822,0.07028883232151459,0.0,0.03012378528064911,0.07028883232151459,0.010041261760216372,0.2761656942596008,0.3221838353317444
1,0.027407862676634604,0.00913595422554487,0.03654381690217948,0.01827190845108974,0.00913595422554487,0.00913595422554487,0.01827190845108974,0.01827190845108974,0.04567977112772434,0.01827190845108974,0.07308763380435895,0.01827190845108974,0.00913595422554487,0.01827190845108974,0.027407862676634604,0.00913595422554487,0.32230595200034956,0.3122558789778557
1,0.015794398521484437,0.0,0.05528039482519552,0.02369159778222665,0.007897199260742218,0.007897199260742218,0.0,0.015794398521484437,0.05528039482519552,0.02369159778222665,0.015794398521484437,0.02369159778222665,0.007897199260742218,0.0,0.0473831955644533,0.015794398521484437,0.352121855639973,0.33199017393033836
1,0.010516766056696634,0.010516766056696634,0.010516766056696634,0.0315502981700899,0.021033532113393268,0.021033532113393268,0.0,0.07361736239687643,0.010516766056696634,0.010516766056696634,0.0,0.0,0.021033532113393268,0.07361736239687643,0.010516766056696634,0.11568442662366296,0.2735116910922408,0.30581766663989374
1,0.009700800977074455,0.03880320390829782,0.009700800977074455,0.009700800977074455,0.03880320390829782,0.058204805862446723,0.009700800977074455,0.058204805862446723,0.009700800977074455,0.029102402931223362,0.0,0.0,0.009700800977074455,0.03880320390829782,0.01940160195414891,0.04850400488537227,0.2513848030944777,0.36058315782254413
1,0.011484608324226701,0.022969216648453403,0.0,0.022969216648453403,0.011484608324226701,0.022969216648453403,0.011484608324226701,0.09187686659381361,0.011484608324226701,0.0,0.0,0.022969216648453403,0.022969216648453403,0.09187686659381361,0.011484608324226701,0.1033614749180403,0.23207471824570558,0.3085409487852262
1,0.025073189927664875,0.0,0.06686183980710635,0.0,0.016715459951776587,0.008357729975888293,0.016715459951776587,0.016715459951776587,0.04178864987944146,0.03343091990355317,0.03343091990355317,0.016715459951776587,0.008357729975888293,0.008357729975888293,0.016715459951776587,0.025073189927664875,0.3472022430004427,0.31848855796402553
1,0.031017914322953737,0.0,0.046526871484430604,0.03877239290369217,0.023263435742215302,0.007754478580738434,0.007754478580738434,0.007754478580738434,0.0697903072266459,0.015508957161476869,0.0,0.0,0.0,0.023263435742215302,0.023263435742215302,0.015508957161476869,0.3673067647884301,0.32251409198203246
1,0.043104176790225414,0.043104176790225414,0.010776044197556353,0.021552088395112707,0.06465626518533812,0.09698439777800719,0.0,0.043104176790225414,0.010776044197556353,0.010776044197556353,0.0,0.0,0.010776044197556353,0.043104176790225414,0.010776044197556353,0.021552088395112707,0.20799227919444876,0.3609659529032971
1,0.02010724737446295,0.05026811843615737,0.010053623687231474,0.0,0.03016087106169442,0.13069710793400915,0.0402144947489259,0.0402144947489259,0.010053623687231474,0.0402144947489259,0.0,0.0,0.010053623687231474,0.02010724737446295,0.0,0.0,0.2819355135170697,0.31591953899367126
1,0.0499377869813395,0.039950229585071606,0.019975114792535803,0.059925344377607395,0.029962672188803698,0.009987557396267902,0.019975114792535803,0.019975114792535803,0.019975114792535803,0.009987557396267902,0.0,0.0,0.059925344377607395,0.019975114792535803,0.0,0.039950229585071606,0.2884782995207116,0.3120194046285724
1,0.0,0.047840057386121945,0.011960014346530486,0.047840057386121945,0.07176008607918291,0.05980007173265243,0.011960014346530486,0.07176008607918291,0.011960014346530486,0.0,0.0,0.011960014346530486,0.023920028693060973,0.09568011477224389,0.0,0.011960014346530486,0.2514647160932075,0.27013471004557305
1,0.04977028907999557,0.02986217344799734,0.02986217344799734,0.01990811563199823,0.0,0.009954057815999114,0.01990811563199823,0.009954057815999114,0.04977028907999557,0.0,0.03981623126399646,0.02986217344799734,0.01990811563199823,0.0,0.03981623126399646,0.04977028907999557,0.26321338879781075,0.33862429856222476
1,0.020167483670084835,0.0,0.0605024510102545,0.0,0.010083741835042417,0.03025122550512725,0.010083741835042417,0.020167483670084835,0.04033496734016967,0.0,0.020167483670084835,0.0605024510102545,0.010083741835042417,0.03025122550512725,0.04033496734016967,0.05041870917521209,0.2737950851750639,0.3228552414232394
1,0.02835919681215616,0.009453065604052055,0.01890613120810411,0.05671839362431232,0.047265328020260275,0.009453065604052055,0.009453065604052055,0.0,0.02835919681215616,0.009453065604052055,0.05671839362431232,0.01890613120810411,0.0,0.047265328020260275,0.02835919681215616,0.009453065604052055,0.2724252422351814,0.34945213360273664
1,0.029481433215394103,0.0,0.029481433215394103,0.029481433215394103,0.009827144405131369,0.019654288810262738,0.0,0.019654288810262738,0.029481433215394103,0.009827144405131369,0.06879001083591957,0.029481433215394103,0.009827144405131369,0.029481433215394103,0.039308577620525476,0.039308577620525476,0.2676636861589433,0.339250537635802
1,0.03493707133548947,0.008734267833872367,0.08734267833872367,0.008734267833872367,0.008734267833872367,0.0,0.017468535667744735,0.0,0.06987414267097894,0.017468535667744735,0.0,0.03493707133548947,0.017468535667744735,0.0,0.0262028035016171,0.017468535667744735,0.39297139193100766,0.25765789471409756
1,0.01778345926184625,0.0,0.071133837047385,0.01778345926184625,0.01778345926184625,0.0,0.01778345926184625,0.008891729630923126,0.05335037778553875,0.0355669185236925,0.008891729630923126,0.026675188892769375,0.01778345926184625,0.008891729630923126,0.0355669185236925,0.01778345926184625,0.3913304933465319,0.2530003214165432
1,0.0,0.021239287507486646,0.021239287507486646,0.03185893126122996,0.06371786252245992,0.021239287507486646,0.021239287507486646,0.05309821876871661,0.010619643753743323,0.04247857501497329,0.0,0.021239287507486646,0.0,0.08495715002994658,0.021239287507486646,0.010619643753743323,0.34191502122946454,0.23329922862080246
1,0.022990306273514793,0.045980612547029585,0.011495153136757396,0.05747576568378698,0.08046607195730177,0.022990306273514793,0.011495153136757396,0.045980612547029585,0.011495153136757396,0.011495153136757396,0.0,0.011495153136757396,0.011495153136757396,0.08046607195730177,0.011495153136757396,0.022990306273514793,0.27533587630499207,0.2648579982247121
1,0.00884256111878646,0.00884256111878646,0.07958305006907813,0.01768512223757292,0.01768512223757292,0.01768512223757292,0.00884256111878646,0.01768512223757292,0.0442128055939323,0.03537024447514584,0.01768512223757292,0.01768512223757292,0.0442128055939323,0.0,0.00884256111878646,0.00884256111878646,0.3643140860791168,0.28198346916942474
1,0.020143457812235744,0.04028691562447149,0.04028691562447149,0.030215186718353614,0.020143457812235744,0.010071728906117872,0.04028691562447149,0.010071728906117872,0.05035864453058936,0.0,0.010071728906117872,0.04028691562447149,0.04028691562447149,0.030215186718353614,0.010071728906117872,0.010071728906117872,0.32513040028276985,0.2720004434725152
1,0.010208106067078948,0.020416212134157896,0.05104053033539473,0.0,0.04083242426831579,0.010208106067078948,0.0,0.07145674246955262,0.010208106067078948,0.03062431820123684,0.0,0.020416212134157896,0.020416212134157896,0.07145674246955262,0.010208106067078948,0.04083242426831579,0.29765602667573887,0.2940197306411034
1,0.009620341251820288,0.009620341251820288,0.028861023755460864,0.009620341251820288,0.009620341251820288,0.009620341251820288,0.009620341251820288,0.05772204751092173,0.009620341251820288,0.019240682503640576,0.019240682503640576,0.019240682503640576,0.028861023755460864,0.048101706259101436,0.009620341251820288,0.0865830712663826,0.2835346676369046,0.33165168229028386
1,0.023358452000242863,0.05839613000060716,0.023358452000242863,0.046716904000485726,0.08175458200085002,0.046716904000485726,0.0,0.05839613000060716,0.011679226000121432,0.011679226000121432,0.0,0.0,0.023358452000242863,0.07007535600072859,0.0,0.011679226000121432,0.2621602758217203,0.2706706841734223
1,0.07276278485043494,0.027286044318913103,0.009095348106304368,0.03638139242521747,0.018190696212608735,0.009095348106304368,0.018190696212608735,0.027286044318913103,0.027286044318913103,0.009095348106304368,0.0,0.009095348106304368,0.018190696212608735,0.027286044318913103,0.018190696212608735,0.03638139242521747,0.28190082435420294,0.3542852513936223
1,0.016768165947337176,0.0,0.03353633189467435,0.008384082973668588,0.025152248921005763,0.025152248921005763,0.03353633189467435,0.03353633189467435,0.016768165947337176,0.05030449784201153,0.008384082973668588,0.016768165947337176,0.0,0.03353633189467435,0.016768165947337176,0.016768165947337176,0.3520759982903149,0.31256068276294174
1,0.0307225748703234,0.010240858290107801,0.020481716580215602,0.07168600803075459,0.040963433160431204,0.040963433160431204,0.010240858290107801,0.010240858290107801,0.020481716580215602,0.0,0.0,0.020481716580215602,0.040963433160431204,0.051204291450539,0.010240858290107801,0.0307225748703234,0.2709977623699458,0.3193679060257423
1,0.09621316746810428,0.016035527911350714,0.056124347689727495,0.0,0.0,0.008017763955675357,0.008017763955675357,0.008017763955675357,0.06414211164540286,0.0,0.016035527911350714,0.016035527911350714,0.008017763955675357,0.0,0.02405329186702607,0.0,0.32716876261941685,0.35212067915356887
1,0.047464781022486205,0.0,0.047464781022486205,0.007910796837081036,0.023732390511243102,0.007910796837081036,0.007910796837081036,0.023732390511243102,0.023732390511243102,0.03955398418540517,0.031643187348324144,0.007910796837081036,0.007910796837081036,0.015821593674162072,0.023732390511243102,0.0,0.30482687665942537,0.3787412498573333
1,0.061473558027112775,0.0,0.061473558027112775,0.023052584260167288,0.0,0.0,0.0,0.007684194753389097,0.07684194753389097,0.007684194753389097,0.030736779013556387,0.007684194753389097,0.007684194753389097,0.0,0.023052584260167288,0.0,0.35303468274482536,0.3395975271196109
1,0.0332503965980518,0.022166931065367868,0.0665007931961036,0.0,0.011083465532683934,0.0,0.0,0.05541732766341966,0.044333862130735736,0.011083465532683934,0.011083465532683934,0.05541732766341966,0.0332503965980518,0.022166931065367868,0.044333862130735736,0.0332503965980518,0.31314617485584373,0.24351520383679887
1,0.0520321693430719,0.008672028223845317,0.03468811289538127,0.008672028223845317,0.008672028223845317,0.03468811289538127,0.0,0.03468811289538127,0.03468811289538127,0.017344056447690635,0.017344056447690635,0.017344056447690635,0.008672028223845317,0.017344056447690635,0.02601608467153595,0.02601608467153595,0.2832062378407799,0.36991263320540746
1,0.0179247910714246,0.0179247910714246,0.05377437321427379,0.0179247910714246,0.026887186607136897,0.0089623955357123,0.0,0.0089623955357123,0.05377437321427379,0.0179247910714246,0.0358495821428492,0.026887186607136897,0.0089623955357123,0.0,0.05377437321427379,0.0089623955357123,0.3234106598003265,0.31809351877118147
1,0.06912645023212546,0.008640806279015683,0.0518448376740941,0.02592241883704705,0.017281612558031366,0.0,0.0,0.017281612558031366,0.06912645023212546,0.0,0.02592241883704705,0.0,0.008640806279015683,0.02592241883704705,0.017281612558031366,0.008640806279015683,0.3124427930702228,0.34192495576915
1,0.04251334315860154,0.03188500736895115,0.0637700147379023,0.02125667157930077,0.03188500736895115,0.010628335789650384,0.0,0.04251334315860154,0.04251334315860154,0.010628335789650384,0.03188500736895115,0.010628335789650384,0.03188500736895115,0.03188500736895115,0.010628335789650384,0.010628335789650384,0.30215980637977263,0.272706762034212
1,0.03226422094202625,0.05377370157004376,0.010754740314008754,0.03226422094202625,0.043018961256035014,0.010754740314008754,0.0,0.0645284418840525,0.010754740314008754,0.021509480628017507,0.0,0.010754740314008754,0.043018961256035014,0.03226422094202625,0.03226422094202625,0.03226422094202625,0.25098076644533757,0.31882962099431233
1,0.03207949992380156,0.03207949992380156,0.0,0.042772666565068757,0.05346583320633594,0.03207949992380156,0.0,0.05346583320633594,0.010693166641267189,0.0,0.0,0.0,0.010693166641267189,0.08554533313013751,0.010693166641267189,0.06415899984760312,0.24474069718442196,0.3275326371648905
1,0.0,0.055786170384165015,0.011157234076833004,0.03347170223049901,0.044628936307332015,0.07810063853783102,0.0,0.03347170223049901,0.022314468153666007,0.0,0.0,0.022314468153666007,0.03347170223049901,0.022314468153666007,0.03347170223049901,0.055786170384165015,0.23467226832128865,0.31903836860539125
1,0.0,0.03074337094032268,0.0,0.0,0.010247790313440894,0.04099116125376358,0.010247790313440894,0.09223011282096805,0.0,0.03074337094032268,0.010247790313440894,0.02049558062688179,0.02049558062688179,0.04099116125376358,0.04099116125376358,0.06148674188064536,0.27692129150382844,0.3131670959585358
1,0.0384037867293207,0.028802840046990522,0.0384037867293207,0.01920189336466035,0.057605680093981045,0.028802840046990522,0.0,0.048004733411650874,0.0,0.0384037867293207,0.0,0.0,0.028802840046990522,0.0384037867293207,0.0,0.01920189336466035,0.2806930844247571,0.3352690482820359
1,0.011147640522301732,0.011147640522301732,0.022295281044603463,0.011147640522301732,0.011147640522301732,0.0,0.0,0.10032876470071558,0.0,0.022295281044603463,0.011147640522301732,0.04459056208920693,0.04459056208920693,0.06688584313381038,0.04459056208920693,0.04459056208920693,0.27577369829587123,0.2783206808120594
1,0.05797454848018983,0.028987274240094917,0.03864969898679323,0.03864969898679323,0.03864969898679323,0.009662424746698307,0.0,0.019324849493396613,0.03864969898679323,0.009662424746698307,0.009662424746698307,0.009662424746698307,0.028987274240094917,0.009662424746698307,0.028987274240094917,0.019324849493396613,0.2698772883319567,0.34362572180011114
1,0.009923045259919175,0.01984609051983835,0.009923045259919175,0.01984609051983835,0.01984609051983835,0.0,0.0,0.08930740733927257,0.01984609051983835,0.02976913577975752,0.01984609051983835,0.009923045259919175,0.009923045259919175,0.05953827155951504,0.05953827155951504,0.01984609051983835,0.3168283582357574,0.2862498313674755
1,0.019689215514734074,0.009844607757367037,0.009844607757367037,0.03937843102946815,0.03937843102946815,0.009844607757367037,0.019689215514734074,0.009844607757367037,0.009844607757367037,0.029533823272101106,0.0787568620589363,0.019689215514734074,0.009844607757367037,0.029533823272101106,0.03937843102946815,0.019689215514734074,0.2865539968902073,0.3196616928151112
1,0.00833899237259442,0.00833899237259442,0.01667798474518884,0.03335596949037768,0.00833899237259442,0.00833899237259442,0.00833899237259442,0.03335596949037768,0.03335596949037768,0.03335596949037768,0.05003395423556652,0.0,0.01667798474518884,0.01667798474518884,0.041694961862972106,0.01667798474518884,0.2980943721610639,0.3683459329351592
1,0.02955725593089169,0.01970483728726113,0.01970483728726113,0.009852418643630565,0.02955725593089169,0.03940967457452226,0.02955725593089169,0.03940967457452226,0.02955725593089169,0.009852418643630565,0.009852418643630565,0.01970483728726113,0.0,0.06896693050541394,0.009852418643630565,0.02955725593089169,0.28988903057667076,0.31601422367810666
1,0.009360358323226674,0.018720716646453348,0.009360358323226674,0.009360358323226674,0.018720716646453348,0.04680179161613336,0.018720716646453348,0.04680179161613336,0.0,0.018720716646453348,0.0,0.018720716646453348,0.009360358323226674,0.056162149939360036,0.009360358323226674,0.08424322490904006,0.2868354526480353,0.3387502144228979
1,0.02689803177861018,0.0,0.00896601059287006,0.03586404237148024,0.02689803177861018,0.02689803177861018,0.00896601059287006,0.044830052964350296,0.01793202118574012,0.00896601059287006,0.0,0.0,0.0,0.06276207415009041,0.00896601059287006,0.08069409533583054,0.2828400868934642,0.35851948939173345
1,0.011042277594542908,0.022084555189085815,0.0,0.04416911037817163,0.04416911037817163,0.03312683278362872,0.022084555189085815,0.06625366556725744,0.0,0.022084555189085815,0.0,0.022084555189085815,0.022084555189085815,0.07729594316180034,0.022084555189085815,0.03312683278362872,0.27008840267511725,0.28822049354316637
1,0.0,0.0,0.0,0.023457828025112853,0.011728914012556426,0.03518674203766927,0.0,0.15247588216323352,0.0,0.0,0.0,0.0,0.0,0.16420479617578995,0.0,0.08210239808789498,0.26775048435905485,0.26309295513868813
1,0.042500365704312655,0.03187527427823449,0.03187527427823449,0.042500365704312655,0.07437563998254715,0.010625091426078164,0.0,0.06375054855646899,0.03187527427823449,0.0,0.0,0.0,0.0,0.09562582283470347,0.0,0.0,0.311843259103139,0.2631530838537343
1,0.054562348033511045,0.054562348033511045,0.010912469606702209,0.010912469606702209,0.043649878426808834,0.07638728724691546,0.021824939213404417,0.054562348033511045,0.010912469606702209,0.021824939213404417,0.0,0.0,0.010912469606702209,0.054562348033511045,0.0,0.010912469606702209,0.26756944445802855,0.29593177127388315
1,0.03731426146015839,0.0,0.04664282682519799,0.018657130730079196,0.009328565365039598,0.009328565365039598,0.018657130730079196,0.027985696095118792,0.03731426146015839,0.03731426146015839,0.027985696095118792,0.027985696095118792,0.018657130730079196,0.009328565365039598,0.04664282682519799,0.0,0.34057840656799504,0.2862789788304211
1,0.04131583516608148,0.0,0.04957900219929777,0.016526334066432592,0.016526334066432592,0.0,0.008263167033216296,0.016526334066432592,0.04131583516608148,0.024789501099648885,0.04131583516608148,0.016526334066432592,0.016526334066432592,0.008263167033216296,0.024789501099648885,0.008263167033216296,0.2983589017695527,0.37111441690179564
1,0.0,0.04739790929310301,0.009479581858620603,0.028438745575861804,0.018959163717241205,0.0,0.0,0.06635707301034421,0.028438745575861804,0.018959163717241205,0.009479581858620603,0.0,0.03791832743448241,0.018959163717241205,0.028438745575861804,0.06635707301034421,0.2759743415314521,0.3448423841237238
1,0.021795974912997642,0.043591949825995284,0.0,0.043591949825995284,0.05448993728249411,0.021795974912997642,0.010897987456498821,0.043591949825995284,0.0,0.010897987456498821,0.0,0.021795974912997642,0.021795974912997642,0.05448993728249411,0.021795974912997642,0.06538792473899292,0.2515804641084147,0.3125000376316324
